Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2025-08-15 09:30:00,AAG.V,,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.0
2025-08-15 09:30:00,ABI.V,,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.0
2025-08-15 09:30:00,ABR.V,,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.0
2025-08-15 09:30:00,ABS-H.V,,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0.0
2025-08-15 09:30:00,ACI-H.V,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.0
2025-08-15 09:30:00,ADK.V,,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.0
2025-08-15 09:30:00,AEC.V,,7.46999979019165,7.46999979019165,7.46999979019165,7.46999979019165,0.0
2025-08-15 09:30:00,AEP.V,,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.0
2025-08-15 09:30:00,AFM.V,,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.0
2025-08-15 09:30:00,AHM-H.V,,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.0
2025-08-15 09:30:00,AHR.V,,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.0
2025-08-15 09:30:00,AIR.V,,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.0
2025-08-15 09:30:00,AISX.V,,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.0
2025-08-15 09:30:00,ALCC-P.V,,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.0
2025-08-15 09:30:00,ALDD-P.V,,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,0.0
2025-08-15 09:30:00,ALDE.V,,2.5,2.5,2.5,2.5,0.0
2025-08-15 09:30:00,ALV.V,,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0.0
2025-08-15 09:30:00,AMRQ.V,,1.340000033378601,1.3600000143051147,1.3300000429153442,1.3600000143051147,0.0
2025-08-15 09:30:00,AMX.V,,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0.0
2025-08-15 09:30:00,AMZ.V,,0.09000000357627869,0.09000000357627869,0.07999999821186066,0.07999999821186066,0.0
2025-08-15 09:30:00,ANK.V,,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0
2025-08-15 09:30:00,APC-H.V,,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0
2025-08-15 09:30:00,APGO.V,,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.0
2025-08-15 09:30:00,AQR-P.V,,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.0
2025-08-15 09:30:00,ARCH.V,,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0.0
