Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2025-08-18 09:30:00,ACU,,41.4900016784668,41.4900016784668,41.4900016784668,41.4900016784668,0.0
2025-08-18 09:30:00,AEON,,0.7741000056266785,0.7741000056266785,0.7741000056266785,0.7741000056266785,3466.0
2025-08-18 09:30:00,AIM,,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2904.0
2025-08-18 09:30:00,AIRI,,2.9100000858306885,2.9200000762939453,2.9100000858306885,2.9200000762939453,1772.0
2025-08-18 09:30:00,AMBO,,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1309.0
2025-08-18 09:30:00,AMS,,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,337.0
2025-08-18 09:30:00,APT,,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0.0
2025-08-18 09:30:00,AREN,,7.409999847412109,7.610000133514404,7.119999885559082,7.150000095367432,106197.0
2025-08-18 09:30:00,ARMN,,6.919600009918213,6.919600009918213,6.900000095367432,6.909999847412109,13047.0
2025-08-18 09:30:00,ARMP,,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1574.0
2025-08-18 09:30:00,ASM,,3.934999942779541,3.9700000286102295,3.930000066757202,3.940000057220459,115510.0
2025-08-18 09:30:00,ATEK-U,,8.0,8.0,8.0,8.0,0.0
2025-08-18 09:30:00,ATNM,,1.6699999570846558,1.6799999475479126,1.6675000190734863,1.6799999475479126,4651.0
2025-08-18 09:30:00,AUST,,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,1425.0
2025-08-18 09:30:00,AZTR,,0.14949999749660492,0.15189999341964722,0.14900000393390656,0.15189999341964722,133443.0
2025-08-18 09:30:00,BATL,,1.100000023841858,1.1200000047683716,1.100000023841858,1.1200000047683716,4552.0
2025-08-18 09:30:00,BCV,,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,0.0
2025-08-18 09:30:00,BGI,,0.7020000219345093,0.7055000066757202,0.7020000219345093,0.7055000066757202,7448.0
2025-08-18 09:30:00,BHB,,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,0.0
